0.1 50000 38493 0.43758 0.443063
0.1 50000 71696 0.600519 0.603745
0.1 50000 76397 0.618753 0.620151
0.1 50000 31836 0.400127 0.391438
0.1 50000 72849 0.603005 0.605162
0.1 50000 44811 0.468644 0.46375
0.1 50000 71027 0.595504 0.592125
0.1 50000 80887 0.63684 0.644454
0.1 50000 16281 0.285859 0.296793
0.1 50000 48288 0.490328 0.488586
0.1 50000 43246 0.463995 0.466283
0.1 50000 47818 0.487966 0.490185
0.1 50000 68931 0.588104 0.581504
0.1 50000 14331 0.271103 0.278847
0.1 50000 58969 0.543724 0.546918
0.1 50000 56173 0.532731 0.535921
0.1 50000 47786 0.490871 0.495091
0.1 50000 57866 0.540144 0.539747
0.1 50000 20080 0.317964 0.314266
0.1 50000 28248 0.376697 0.377067
0.1 50000 80718 0.634721 0.627553
0.1 50000 16022 0.280105 0.274778
0.1 50000 72007 0.600554 0.59575
0.1 50000 13021 0.258273 0.263337
0.1 50000 70457 0.592079 0.601998
0.1 50000 10858 0.235062 0.231933
0.1 50000 75545 0.616912 0.615156
0.1 50000 27369 0.371345 0.369752
0.1 50000 76280 0.617236 0.614959
0.1 50000 81305 0.63688 0.63291
0.1 50000 49917 0.499215 0.49514
0.1 50000 52066 0.513126 0.51296
0.1 50000 30684 0.39534 0.406071
0.1 50000 78450 0.626778 0.628795
0.1 50000 53139 0.516009 0.513506
0.1 50000 60599 0.550277 0.561409
0.1 50000 10082 0.226882 0.221446
0.1 50000 11115 0.234365 0.240084
0.1 50000 21566 0.327339 0.322595
0.1 50000 54151 0.520274 0.518318
0.1 50000 79642 0.630928 0.624838
0.1 50000 66802 0.575756 0.575205
0.1 50000 82523 0.642172 0.649384
0.1 50000 64613 0.571423 0.562997
0.1 50000 20567 0.323033 0.317792
0.1 50000 41820 0.458827 0.46117
0.1 50000 51447 0.507982 0.503853
0.1 50000 59901 0.548248 0.546134
0.1 50000 49294 0.494967 0.503008
0.1 50000 63918 0.564916 0.572493
0.1 50000 88446 0.66541 0.665482
0.1 50000 61248 0.554492 0.563994
0.1 50000 50669 0.503721 0.49891
0.1 50000 19912 0.316736 0.310772
0.1 50000 40401 0.449617 0.455311
0.1 50000 58074 0.53834 0.538671
0.1 50000 74682 0.612267 0.617509
0.1 50000 33829 0.408415 0.407216
0.1 50000 32113 0.401567 0.409427
0.1 50000 11164 0.235755 0.223718
0.1 50000 85788 0.655363 0.65169
0.1 50000 27401 0.369696 0.373408
0.1 50000 49064 0.495459 0.493492
0.1 50000 84128 0.646378 0.643163
0.1 50000 81634 0.640431 0.640969
0.1 50000 68634 0.585722 0.584655
0.1 50000 69376 0.590222 0.58489
0.1 50000 43745 0.468568 0.465701
0.1 50000 70110 0.592073 0.591467
0.1 50000 17138 0.292216 0.282014
0.1 50000 86622 0.657245 0.660094
0.1 50000 54031 0.517869 0.52274
0.1 50000 45092 0.476279 0.473472
0.1 50000 62617 0.558369 0.554424
0.1 50000 22014 0.332582 0.330707
0.1 50000 22105 0.330814 0.330621
0.1 50000 11098 0.239936 0.237949
0.1 50000 84665 0.65138 0.652046
0.1 50000 88399 0.665226 0.655889
0.1 50000 10715 0.231528 0.211606
0.1 50000 35811 0.425146 0.429086
0.1 50000 22584 0.335351 0.343992
0.1 50000 64423 0.566715 0.563365
0.1 50000 60359 0.55026 0.548451
0.1 50000 17896 0.297461 0.296558
0.1 50000 41451 0.455198 0.45806
0.1 50000 33351 0.409054 0.409947
0.1 50000 66659 0.578521 0.578271
0.1 50000 13471 0.260665 0.259597
0.1 50000 34201 0.411387 0.401096
0.1 50000 71895 0.600004 0.591462
0.1 50000 27052 0.366581 0.373241
0.1 50000 11240 0.237234 0.246163
0.1 50000 42883 0.465738 0.462191
0.1 50000 21914 0.33198 0.321591
0.1 50000 56229 0.530769 0.525325
0.1 50000 65336 0.571087 0.573692
0.1 50000 52743 0.513542 0.506803
0.1 50000 35226 0.418916 0.417811
0.1 50000 18136 0.304851 0.317115
0.1 50000 46594 0.484244 0.484873
0.1 50000 20447 0.319508 0.316775
0.1 50000 56283 0.531626 0.529918
0.1 50000 83808 0.647858 0.651121
0.1 50000 41782 0.457417 0.453932
0.1 50000 22261 0.334718 0.331739
0.1 50000 76165 0.618723 0.622535
0.1 50000 57387 0.539686 0.546056
0.1 50000 34498 0.418762 0.420437
0.1 50000 66403 0.576598 0.569399
0.1 50000 76937 0.621399 0.621921
0.1 50000 56831 0.533559 0.534902
0.1 50000 36114 0.426724 0.426272
0.1 50000 36500 0.426311 0.433875
0.1 50000 21275 0.324389 0.318561
0.1 50000 57035 0.532866 0.540458
0.1 50000 82416 0.641779 0.642887
0.1 50000 27323 0.369736 0.373934
0.1 50000 41437 0.456109 0.459867
0.1 50000 20098 0.319714 0.321748
0.1 50000 58846 0.54136 0.539364
0.1 50000 10373 0.228771 0.23564
0.1 50000 27377 0.369696 0.363882
0.1 50000 55448 0.527865 0.517032
0.1 50000 51457 0.507873 0.500678
0.1 50000 27309 0.368857 0.375161
0.1 50000 61020 0.552757 0.560319
0.1 50000 53439 0.518002 0.521627
0.1 50000 40341 0.44523 0.439726
0.1 50000 89990 0.670604 0.669787
0.1 50000 62080 0.553456 0.55353
0.1 50000 30357 0.391919 0.394216
0.1 50000 22942 0.340342 0.348894
0.1 50000 27472 0.366898 0.368616
0.1 50000 42130 0.460753 0.454748
0.1 50000 86585 0.658297 0.6589
0.1 50000 61323 0.553123 0.567087
0.1 50000 89190 0.6679 0.669153
0.1 50000 49752 0.500643 0.501897
0.1 50000 39271 0.440039 0.442132
0.1 50000 59984 0.546444 0.547319
0.1 50000 36852 0.431515 0.434419
0.1 50000 24638 0.354631 0.360387
0.1 50000 60703 0.551022 0.544178
0.1 50000 49999 0.501625 0.496789
0.1 50000 33506 0.409768 0.414571
0.1 50000 66822 0.57714 0.571561
0.1 50000 29926 0.387312 0.388367
0.1 50000 29229 0.383976 0.393886
0.1 50000 89930 0.670306 0.672605
0.1 50000 32126 0.404155 0.400569
0.1 50000 38923 0.441798 0.431289
0.1 50000 44890 0.471208 0.476457
0.1 50000 41625 0.45635 0.4566
0.1 50000 41740 0.458676 0.45976
0.1 50000 64037 0.566565 0.567037
0.1 50000 54440 0.521862 0.523311
0.1 50000 16181 0.284491 0.287654
0.1 50000 18741 0.305835 0.299264
0.1 50000 54318 0.519857 0.529172
0.1 50000 59521 0.547429 0.549002
0.1 50000 49149 0.496039 0.502195
0.1 50000 45814 0.479198 0.478601
0.1 50000 38129 0.436938 0.4381
0.1 50000 16279 0.284615 0.278886
0.1 50000 71891 0.598653 0.59564
0.1 50000 29679 0.383209 0.384459
0.1 50000 45970 0.479406 0.48517
0.1 50000 62358 0.55908 0.562117
0.1 50000 23563 0.342907 0.337466
0.1 50000 51665 0.507735 0.50921
0.1 50000 69653 0.590013 0.588206
0.1 50000 40484 0.451267 0.453817
0.1 50000 10807 0.236132 0.232123
0.1 50000 57927 0.538633 0.535511
0.1 50000 84455 0.64808 0.651846
0.1 50000 54624 0.522169 0.512098
0.1 50000 53735 0.516612 0.517976
0.1 50000 44777 0.473746 0.466124
0.1 50000 64195 0.565302 0.568981
0.1 50000 32112 0.401997 0.40842
0.1 50000 27419 0.36971 0.363177
0.1 50000 50533 0.502171 0.494842
0.1 50000 18836 0.3107 0.321948
0.1 50000 10905 0.231343 0.231728
0.1 50000 27447 0.371762 0.369505
0.1 50000 14515 0.270567 0.265919
0.1 50000 39353 0.44569 0.439019
0.1 50000 68754 0.585586 0.590446
0.1 50000 71471 0.595776 0.601959
0.1 50000 42249 0.460539 0.453334
0.1 50000 37752 0.435363 0.441587
0.1 50000 78318 0.624429 0.6227
0.1 50000 80354 0.633648 0.62848
0.1 50000 35508 0.423467 0.43238
0.1 50000 71508 0.599452 0.595269
0.1 50000 23383 0.344517 0.32883
0.1 50000 47339 0.484119 0.475811
0.1 50000 89442 0.667676 0.668124
0.1 50000 38814 0.442418 0.436933
0.1 50000 74282 0.609812 0.608174
0.1 50000 34428 0.415693 0.419489
0.1 50000 78341 0.627389 0.631865
0.1 50000 46316 0.482994 0.491994
0.1 50000 74262 0.607235 0.611731
0.1 50000 25032 0.352677 0.362531
0.1 50000 49874 0.49981 0.496267
0.1 50000 84505 0.650719 0.642885
0.1 50000 56190 0.530104 0.529264
0.1 50000 88894 0.666401 0.664943
0.1 50000 51417 0.508189 0.514848
0.1 50000 87589 0.661464 0.661225
0.1 50000 52031 0.511279 0.517771
0.1 50000 75303 0.615083 0.602575
0.1 50000 40796 0.453324 0.45207
0.1 50000 43138 0.464015 0.4551
0.1 50000 81311 0.63568 0.637839
0.1 50000 15534 0.280308 0.276531
0.1 50000 47118 0.484985 0.490126
0.1 50000 38526 0.440309 0.445553
0.1 50000 63164 0.562085 0.564099
0.1 50000 72158 0.600541 0.603311
0.1 50000 72750 0.602023 0.597668
0.1 50000 10762 0.231151 0.232852
0.1 50000 15977 0.284391 0.285168
0.1 50000 37184 0.430976 0.426966
0.1 50000 56964 0.532074 0.528077
0.1 50000 16477 0.288404 0.286514
0.1 50000 22389 0.334806 0.332165
0.1 50000 43838 0.469822 0.473832
0.1 50000 15753 0.277391 0.274458
0.1 50000 79611 0.631796 0.630598
0.1 50000 77283 0.621084 0.625148
0.1 50000 42593 0.463139 0.452069
0.1 50000 55334 0.526698 0.524922
0.1 50000 43350 0.468485 0.463571
0.1 50000 56184 0.528321 0.529199
0.1 50000 45436 0.476949 0.477654
0.1 50000 36239 0.423943 0.420982
0.1 50000 30891 0.393987 0.386816
0.1 50000 82590 0.641289 0.644224
0.1 50000 68896 0.586209 0.590327
0.1 50000 77829 0.623182 0.628554
0.1 50000 26064 0.358589 0.362721
0.1 50000 65602 0.571779 0.568241
0.1 50000 48554 0.491032 0.492847
0.1 50000 87664 0.665365 0.664972
0.1 50000 41025 0.452322 0.455463
0.1 50000 40526 0.451899 0.455641
0.1 50000 35497 0.423224 0.419456
0.1 50000 68733 0.584686 0.58271
0.1 50000 60967 0.552472 0.55474
0.1 50000 63969 0.565062 0.568887
0.1 50000 22511 0.332526 0.330229
0.1 50000 75088 0.613286 0.608783
0.1 50000 84986 0.6511 0.651868
0.1 50000 60497 0.550268 0.560184
0.1 50000 13535 0.259164 0.261524
0.1 50000 52393 0.510331 0.501792
0.1 50000 68982 0.587937 0.583653
0.1 50000 66891 0.577586 0.573472
0.1 50000 40316 0.448442 0.45092
0.1 50000 88661 0.66618 0.668291
0.1 50000 38898 0.442303 0.426301
0.1 50000 59717 0.545889 0.556948
0.1 50000 25236 0.357667 0.358777
0.1 50000 31890 0.395831 0.386267
0.1 50000 30227 0.389828 0.398936
0.1 50000 54296 0.52075 0.522113
0.1 50000 63093 0.561974 0.561926
0.1 50000 72371 0.603015 0.604259
0.1 50000 50879 0.504762 0.509569
0.1 50000 62289 0.556057 0.548266
0.1 50000 37696 0.43336 0.435602
0.1 50000 76173 0.615968 0.625165
0.1 50000 84070 0.648745 0.646036
0.1 50000 47456 0.490111 0.484974
0.1 50000 42020 0.459545 0.465886
0.1 50000 56875 0.530821 0.533926
0.1 50000 39012 0.447203 0.451817
0.1 50000 35084 0.419214 0.40105
0.1 50000 33742 0.409526 0.424393
0.1 50000 81869 0.639402 0.635274
0.1 50000 77705 0.625155 0.620672
0.1 50000 19082 0.308885 0.30602
0.1 50000 42869 0.461991 0.458432
0.1 50000 14813 0.272535 0.272156
0.1 50000 61088 0.551617 0.55275
0.1 50000 77568 0.622431 0.625283
0.1 50000 43425 0.464561 0.464222
0.1 50000 35980 0.424264 0.419406
0.1 50000 34862 0.417313 0.422413
0.1 50000 61472 0.555411 0.549388
0.1 50000 66333 0.577527 0.578175
0.1 50000 66655 0.577274 0.570769
0.1 50000 57399 0.536307 0.532778
0.1 50000 39303 0.441597 0.435321
0.1 50000 39752 0.446341 0.444407
0.1 50000 29973 0.385355 0.382993
0.1 50000 83494 0.646661 0.643448
0.1 50000 68572 0.584245 0.580417
0.1 50000 18868 0.310078 0.308615
0.1 50000 20983 0.325218 0.319517
0.1 50000 31080 0.395121 0.40045
0.1 50000 80133 0.63261 0.628417
0.1 50000 79581 0.629521 0.629933
0.1 50000 31915 0.397603 0.39941
0.1 50000 51096 0.504758 0.513512
0.1 50000 22552 0.337435 0.335281
0.1 50000 41765 0.459282 0.462194
0.1 50000 62012 0.558303 0.558304
0.1 50000 76248 0.616604 0.622552
0.1 50000 26719 0.365657 0.364552
0.1 50000 13391 0.261597 0.269117
0.1 50000 85056 0.651874 0.645851
0.1 50000 56006 0.530653 0.539919
0.1 50000 43202 0.466425 0.460028
0.1 50000 38756 0.439114 0.436347
0.1 50000 41255 0.454142 0.452291
0.1 50000 37684 0.434742 0.432883
0.1 50000 16562 0.288497 0.281001
0.1 50000 51896 0.50737 0.504323
0.1 50000 22046 0.33228 0.337533
0.1 50000 88996 0.665749 0.67109
0.1 50000 76166 0.615769 0.610531
0.1 50000 86170 0.656178 0.653953
0.1 50000 83194 0.643283 0.635097
0.1 50000 73579 0.605117 0.602538
0.1 50000 49716 0.498157 0.498425
0.1 50000 61211 0.554804 0.554642
0.1 50000 45308 0.474071 0.478345
0.1 50000 31379 0.395582 0.390244
0.1 50000 60197 0.549541 0.548337
0.1 50000 82704 0.643102 0.639463
0.1 50000 62443 0.559415 0.559425
0.1 50000 43975 0.466253 0.464687
0.1 50000 48328 0.493176 0.490477
0.1 50000 55532 0.525094 0.525805
0.1 50000 15338 0.280071 0.28218
0.1 50000 56676 0.532428 0.527688
0.1 50000 69952 0.592031 0.593751
0.1 50000 23098 0.341192 0.338217
0.1 50000 36956 0.432117 0.430002
0.1 50000 15987 0.283205 0.289706
0.1 50000 10347 0.22708 0.212854
0.1 50000 57092 0.53217 0.536024
0.1 50000 23176 0.337092 0.350285
0.1 50000 56119 0.528853 0.53207
0.1 50000 34540 0.413695 0.416619
0.1 50000 61743 0.553471 0.551344
0.1 50000 23396 0.34024 0.337114
0.1 50000 40612 0.450533 0.443571
0.1 50000 36765 0.426241 0.429172
0.1 50000 46631 0.48488 0.48887
0.1 50000 69768 0.591406 0.588782
0.1 50000 44490 0.471455 0.478495
0.1 50000 45851 0.480174 0.483507
0.1 50000 76865 0.620238 0.618023
0.1 50000 84704 0.65063 0.650234
0.1 50000 56039 0.528891 0.527734
0.1 50000 40998 0.454393 0.453012
0.1 50000 26609 0.366686 0.359452
0.1 50000 22146 0.333753 0.322103
0.1 50000 56476 0.528459 0.531923
0.1 50000 29764 0.384061 0.385704
0.1 50000 62267 0.559417 0.561862
0.1 50000 16919 0.290079 0.293684
0.1 50000 52608 0.510983 0.516209
0.1 50000 64427 0.569974 0.570942
0.1 50000 86694 0.658126 0.660077
0.1 50000 22007 0.330705 0.321629
0.1 50000 81156 0.636632 0.638583
0.1 50000 52439 0.512509 0.504645
0.1 50000 43301 0.464216 0.46564
0.1 50000 28434 0.375781 0.373049
0.1 50000 66778 0.576136 0.581482
0.1 50000 47497 0.484646 0.48565
0.1 50000 76338 0.619316 0.623122
0.1 50000 70765 0.59321 0.594889
0.1 50000 27656 0.371645 0.372709
0.1 50000 14734 0.268696 0.261075
0.1 50000 10986 0.232793 0.235552
0.1 50000 85978 0.655507 0.655894
0.1 50000 24726 0.35235 0.349057
0.1 50000 55221 0.527255 0.533813
0.1 50000 74210 0.609566 0.606031
0.1 50000 71199 0.597081 0.598629
0.1 50000 18972 0.308188 0.306384
0.1 50000 22237 0.333699 0.325356
0.1 50000 69137 0.589472 0.586903
0.1 50000 79979 0.631384 0.637864
0.1 50000 62801 0.561566 0.565163
0.1 50000 46256 0.47946 0.489545
0.1 50000 71221 0.596435 0.595766
0.1 50000 16386 0.284487 0.287172
0.1 50000 75355 0.613291 0.620795
0.1 50000 40495 0.451117 0.444569
0.1 50000 35231 0.420721 0.41888
0.1 50000 62050 0.557863 0.564451
0.1 50000 35999 0.423162 0.430037
0.1 50000 48311 0.492998 0.475853
0.1 50000 58165 0.537474 0.542333
0.1 50000 60070 0.546965 0.536815
0.1 50000 77307 0.62451 0.624695
0.1 50000 48493 0.491889 0.491707
0.1 50000 73388 0.604551 0.601501
0.1 50000 48967 0.497789 0.497237
0.1 50000 75737 0.615967 0.616873
0.1 50000 21529 0.328261 0.325618
0.1 50000 22282 0.332014 0.341824
0.1 50000 15587 0.282876 0.298418
0.1 50000 66895 0.579367 0.581419
0.1 50000 21349 0.32606 0.337827
0.1 50000 22660 0.336601 0.338989
0.1 50000 26725 0.365424 0.367292
0.1 50000 33797 0.409047 0.407435
0.1 50000 49959 0.500245 0.49704
0.1 50000 85775 0.654191 0.647969
0.1 50000 36346 0.427025 0.442679
0.1 50000 33835 0.407455 0.402919
0.1 50000 35865 0.425699 0.433887
0.1 50000 41640 0.455807 0.448479
0.1 50000 57120 0.533798 0.544633
0.1 50000 60871 0.553868 0.544483
0.1 50000 24102 0.347866 0.346025
0.1 50000 83519 0.646626 0.645986
0.1 50000 43264 0.465403 0.468968
0.1 50000 13086 0.256184 0.260909
0.1 50000 60680 0.550727 0.550006
0.1 50000 72705 0.603287 0.608779
0.1 50000 50452 0.504326 0.4991
0.1 50000 56371 0.531117 0.522452
0.1 50000 85355 0.653686 0.656582
0.1 50000 26694 0.36706 0.374327
0.1 50000 40490 0.451145 0.449505
0.1 50000 66295 0.575487 0.575779
0.1 50000 85841 0.655603 0.652581
0.1 50000 52321 0.510466 0.510592
0.1 50000 36625 0.42806 0.432169
0.1 50000 38439 0.43645 0.438034
0.1 50000 20643 0.325489 0.339318
0.1 50000 24333 0.351199 0.362881
0.1 50000 71263 0.599945 0.6073
0.1 50000 34054 0.412735 0.414415
0.1 50000 56517 0.530938 0.529286
0.1 50000 52207 0.511278 0.511242
0.1 50000 67867 0.583083 0.583944
0.1 50000 10028 0.222491 0.236002
0.1 50000 41798 0.455557 0.448422
0.1 50000 23887 0.343669 0.344072
0.1 50000 58874 0.544826 0.544456
0.1 50000 13506 0.259288 0.245741
0.1 50000 77355 0.619943 0.624602
0.1 50000 59521 0.545229 0.549101
0.1 50000 12255 0.247396 0.240795
0.1 50000 22614 0.335545 0.33496
0.1 50000 14620 0.268669 0.263737
0.1 50000 46625 0.482385 0.479406
0.1 50000 26839 0.364648 0.376118
0.1 50000 79723 0.62991 0.629935
0.1 50000 20861 0.321895 0.317477
0.1 50000 33089 0.406098 0.404085
0.1 50000 52676 0.514706 0.508373
0.1 50000 68908 0.585272 0.582198
0.1 50000 21455 0.328857 0.32282
0.1 50000 49747 0.500087 0.503908
0.1 50000 76607 0.619957 0.619497
0.1 50000 14232 0.267021 0.264905
0.1 50000 33430 0.408082 0.404616
0.1 50000 81812 0.637874 0.642839
0.1 50000 41714 0.457264 0.460172
0.1 50000 43773 0.471752 0.4775
0.1 50000 80553 0.634646 0.626888
0.1 50000 66734 0.576291 0.56401
0.1 50000 69353 0.587653 0.591496
0.1 50000 29261 0.381074 0.38371
0.1 50000 45538 0.479516 0.488854
0.1 50000 46980 0.485387 0.493231
0.1 50000 84114 0.648498 0.653149
0.1 50000 81522 0.6386 0.644776
0.1 50000 72945 0.60188 0.597897
0.1 50000 49502 0.50072 0.491644
0.1 50000 53452 0.518481 0.521491
0.1 50000 79825 0.631787 0.638485
0.1 50000 55094 0.526491 0.519433
0.1 50000 52660 0.516129 0.513128
0.1 50000 75468 0.616022 0.609567
0.1 50000 58366 0.538732 0.532622
0.1 50000 26029 0.359911 0.364506
0.1 50000 51475 0.509657 0.504142
0.1 50000 67704 0.582186 0.580028
0.1 50000 55043 0.526582 0.528075
0.1 50000 13607 0.259858 0.254451
0.1 50000 19629 0.312659 0.312692
0.1 50000 19758 0.315072 0.305234
0.1 50000 77877 0.62323 0.615918
0.1 50000 40137 0.448994 0.442912
0.1 50000 77008 0.621531 0.612404
0.1 50000 53591 0.518078 0.524796
0.1 50000 61821 0.555927 0.554408
0.1 50000 33162 0.408819 0.408836
0.1 50000 53237 0.513925 0.517165
0.1 50000 24834 0.351583 0.35646
0.1 50000 83744 0.647611 0.644938
0.1 50000 45321 0.47707 0.475426
0.1 50000 87361 0.660496 0.665609
0.1 50000 33872 0.414158 0.412883
0.1 50000 40639 0.449829 0.447086
0.1 50000 42910 0.463562 0.457813
0.1 50000 20254 0.316595 0.3154
0.1 50000 73488 0.606366 0.613134
0.1 50000 63189 0.562455 0.563051
0.1 50000 49315 0.49615 0.505089
0.1 50000 59082 0.546258 0.547598
0.1 50000 45842 0.479072 0.47354
0.1 50000 23659 0.345874 0.340356
0.1 50000 26486 0.366382 0.355879
0.1 50000 10062 0.221 0.220059
0.1 50000 77366 0.621715 0.619985
0.1 50000 29199 0.381033 0.378493
0.1 50000 34517 0.415518 0.426811
0.1 50000 20133 0.316663 0.31899
0.1 50000 33339 0.406483 0.412029
0.1 50000 78448 0.625939 0.625655
0.1 50000 75071 0.61334 0.610206
0.1 50000 37506 0.432747 0.43688
0.1 50000 79120 0.630812 0.627158
0.1 50000 57028 0.536757 0.533254
0.1 50000 79674 0.630817 0.628511
0.1 50000 76887 0.619665 0.623853
0.1 50000 75467 0.613372 0.610906
0.1 50000 39013 0.439658 0.430533
0.1 50000 88912 0.667353 0.667392
0.1 50000 85775 0.655199 0.655123
0.1 50000 87804 0.662224 0.657535
0.1 50000 23856 0.348004 0.342736
0.1 50000 45186 0.472439 0.468124
0.1 50000 78682 0.628834 0.637553
0.1 50000 21662 0.332356 0.333651
0.1 50000 78629 0.626558 0.625189
0.1 50000 55607 0.526048 0.534609
0.1 50000 27350 0.370284 0.371782
0.1 50000 69642 0.590025 0.599693
0.1 50000 68529 0.584223 0.586352
0.1 50000 20292 0.31812 0.327241
0.1 50000 54426 0.520568 0.520057
0.1 50000 43147 0.463041 0.457826
0.1 50000 13207 0.256798 0.241543
0.1 50000 39748 0.445309 0.449794
0.1 50000 14818 0.270395 0.27011
0.1 50000 41461 0.455253 0.457384
0.1 50000 77384 0.622367 0.62876
0.1 50000 40807 0.451647 0.455239
0.1 50000 14684 0.271626 0.289818
0.1 50000 35797 0.423763 0.419387
0.1 50000 59577 0.547813 0.550859
0.1 50000 46175 0.481691 0.487328
0.1 50000 34056 0.413038 0.406711
0.1 50000 67732 0.582134 0.579599
0.1 50000 62183 0.557463 0.559268
0.1 50000 68791 0.58623 0.594067
0.1 50000 35129 0.418587 0.433354
0.1 50000 32619 0.401708 0.400997
0.1 50000 57565 0.536279 0.537106
0.1 50000 42729 0.462574 0.472763
0.1 50000 69516 0.590119 0.587428
0.1 50000 32411 0.404585 0.410055
0.1 50000 56495 0.530026 0.532852
0.1 50000 89317 0.668412 0.669603
0.1 50000 41890 0.457963 0.462538
0.1 50000 21965 0.331112 0.333946
0.1 50000 51544 0.509198 0.505877
0.1 50000 35652 0.42074 0.415485
0.1 50000 17401 0.296441 0.297943
0.1 50000 79653 0.631296 0.625518
0.1 50000 77961 0.624816 0.63221
0.1 50000 85621 0.655818 0.662525
0.1 50000 20792 0.321746 0.30741
0.1 50000 32211 0.401155 0.398425
0.1 50000 57493 0.537193 0.541084
0.1 50000 55221 0.526437 0.536247
0.1 50000 65242 0.571761 0.568371
0.1 50000 72149 0.601178 0.601234
0.1 50000 25950 0.360319 0.366558
0.1 50000 21434 0.330454 0.318479
0.1 50000 59271 0.544155 0.544682
0.1 50000 53586 0.514934 0.510351
0.1 50000 87841 0.663382 0.665773
0.1 50000 29173 0.379736 0.373712
0.1 50000 14902 0.271243 0.281525
0.1 50000 85672 0.653866 0.655622
0.1 50000 35260 0.420071 0.411089
0.1 50000 78245 0.625856 0.629817
0.1 50000 27569 0.369376 0.370159
0.1 50000 68802 0.586473 0.590798
0.1 50000 62549 0.558852 0.555984
0.1 50000 75001 0.613136 0.620665
0.1 50000 28747 0.380034 0.376036
0.1 50000 38770 0.43983 0.445431
0.1 50000 43660 0.466584 0.462556
0.1 50000 36973 0.429134 0.428769
0.1 50000 21431 0.326994 0.332056
0.1 50000 86141 0.657416 0.653011
0.1 50000 71458 0.597838 0.59208
0.1 50000 13903 0.2658 0.269568
0.1 50000 62678 0.559741 0.558612
0.1 50000 14897 0.272938 0.279221
0.1 50000 56682 0.532288 0.537526
0.1 50000 41828 0.457559 0.452672
0.1 50000 27776 0.37323 0.384002
0.1 50000 34864 0.41572 0.42208
0.1 50000 24209 0.3477 0.333234
0.1 50000 50309 0.500755 0.493648
0.1 50000 28544 0.378842 0.373624
0.1 50000 59400 0.54606 0.554635
0.1 50000 58498 0.540472 0.536599
0.1 50000 29434 0.382142 0.390606
0.1 50000 87609 0.663172 0.670777
0.1 50000 20520 0.322061 0.314758
0.1 50000 58289 0.542348 0.549966
0.1 50000 27317 0.366151 0.363164
0.1 50000 49054 0.496176 0.495862
0.1 50000 48080 0.490714 0.493724
0.1 50000 62330 0.56028 0.560291
0.1 50000 63850 0.567057 0.568753
0.1 50000 73760 0.606877 0.612938
0.1 50000 66209 0.573584 0.580012
0.1 50000 89719 0.668765 0.665786
0.1 50000 75969 0.615237 0.62078
0.1 50000 14549 0.271177 0.275554
0.1 50000 83501 0.645086 0.64341
0.1 50000 59966 0.543897 0.539543
0.1 50000 50795 0.505438 0.502214
